2015.01.28,01:00,2.36465,2.36729,2.36451,2.36509,496
2015.01.28,02:00,2.36546,2.36592,2.36504,2.36524,87
2015.01.28,03:00,2.36524,2.36543,2.36485,2.36523,89
2015.01.28,04:00,2.36523,2.36526,2.36429,2.36526,117
2015.01.28,05:00,2.36529,2.36674,2.36442,2.36449,196
2015.01.28,06:00,2.36450,2.36525,2.36068,2.36130,779
2015.01.28,07:00,2.36132,2.36142,2.35484,2.35747,1551
2015.01.28,08:00,2.35774,2.36525,2.35719,2.36334,1802
2015.01.28,09:00,2.36292,2.36365,2.35784,2.35949,1615
2015.01.28,10:00,2.35932,2.36284,2.35864,2.36094,1427
2015.01.28,11:00,2.36094,2.37145,2.35949,2.36892,2619
2015.01.28,12:00,2.36885,2.37411,2.36625,2.37234,1966
2015.01.28,13:00,2.37254,2.38319,2.37134,2.37891,2895
2015.01.28,14:00,2.37877,2.38043,2.37365,2.37891,2008
2015.01.28,15:00,2.37891,2.38178,2.37628,2.37767,1626
2015.01.28,16:00,2.37649,2.38344,2.37649,2.38058,1412
2015.01.28,17:00,2.38058,2.38465,2.37859,2.38124,821
2015.01.28,18:00,2.38129,2.38129,2.37818,2.37924,667
2015.01.28,19:00,2.37818,2.38134,2.37277,2.37995,1392
2015.01.28,20:00,2.37990,2.38564,2.37990,2.38159,828
2015.01.28,21:00,2.38159,2.38663,2.38159,2.38359,558
2015.01.28,22:00,2.38349,2.38889,2.38298,2.38849,124
2015.01.28,23:00,2.38769,2.38849,2.38695,2.38705,229
2015.01.29,00:00,2.38710,2.38749,2.38673,2.38683,151
2015.01.29,01:00,2.38699,2.39033,2.38664,2.38923,239
2015.01.29,02:00,2.38921,2.38963,2.38900,2.38963,138
2015.01.29,03:00,2.38949,2.38980,2.38948,2.38958,112
2015.01.29,04:00,2.38959,2.39189,2.38959,2.39087,290
2015.01.29,05:00,2.39085,2.39281,2.38960,2.39144,437
2015.01.29,06:00,2.39144,2.39894,2.39070,2.39590,1456
2015.01.29,07:00,2.39590,2.40133,2.39218,2.39852,2930
2015.01.29,08:00,2.39861,2.40339,2.39389,2.39809,3964
2015.01.29,09:00,2.39815,2.39965,2.39277,2.39368,3130
2015.01.29,10:00,2.39368,2.40853,2.39345,2.40689,3483
2015.01.29,11:00,2.40692,2.41808,2.40614,2.40931,4248
2015.01.29,12:00,2.40935,2.40949,2.40220,2.40646,2753
2015.01.29,13:00,2.40652,2.41279,2.40149,2.40563,3555
2015.01.29,14:00,2.40576,2.40625,2.39777,2.40290,3153
2015.01.29,15:00,2.40290,2.40856,2.40153,2.40680,2905
2015.01.29,16:00,2.40711,2.42122,2.40667,2.41231,3576
2015.01.29,17:00,2.41228,2.41664,2.41143,2.41254,1440
2015.01.29,18:00,2.41254,2.41749,2.41162,2.41749,1520
2015.01.29,19:00,2.41749,2.41763,2.41532,2.41639,1100
2015.01.29,20:00,2.41662,2.41794,2.41547,2.41712,974
2015.01.29,21:00,2.41712,2.41737,2.41392,2.41392,2593
2015.01.29,22:00,2.41414,2.41546,2.41399,2.41399,26
2015.01.29,23:00,2.41399,2.41544,2.41399,2.41487,624
2015.01.30,00:00,2.41476,2.41669,2.41438,2.41665,2902
2015.01.30,01:00,2.41665,2.41669,2.41623,2.41630,309
2015.01.30,02:00,2.41630,2.41689,2.41618,2.41669,847
2015.01.30,03:00,2.41658,2.41669,2.41617,2.41627,225
2015.01.30,04:00,2.41652,2.41717,2.41639,2.41692,232
2015.01.30,05:00,2.41692,2.41692,2.40992,2.41076,425
2015.01.30,06:00,2.41076,2.41085,2.40600,2.40845,668
2015.01.30,07:00,2.40843,2.41314,2.40569,2.40834,1801
2015.01.30,08:00,2.40835,2.41141,2.40508,2.40986,2470
2015.01.30,09:00,2.40998,2.42008,2.40818,2.41679,3659
2015.01.30,10:00,2.41679,2.42652,2.41409,2.42127,4756
2015.01.30,11:00,2.42126,2.43098,2.42109,2.42613,3621
2015.01.30,12:00,2.42613,2.43724,2.42214,2.43600,4249
2015.01.30,13:00,2.43595,2.44326,2.43137,2.44163,5042
2015.01.30,14:00,2.44143,2.44695,2.42564,2.42860,5288
2015.01.30,15:00,2.42881,2.43974,2.42775,2.43937,3738
2015.01.30,16:00,2.43937,2.44770,2.43674,2.44099,2836
2015.01.30,17:00,2.44099,2.44385,2.43956,2.44154,992
2015.01.30,18:00,2.44020,2.44540,2.44020,2.44187,245
2015.01.30,19:00,2.44048,2.44369,2.44000,2.44179,1146
2015.01.30,20:00,2.44179,2.44632,2.44033,2.44609,568
2015.01.30,21:00,2.44605,2.44615,2.43991,2.43991,402
2015.02.01,22:00,2.44170,2.44225,2.44030,2.44225,8
2015.02.01,23:00,2.44044,2.44044,2.44044,2.44044,1
2015.02.02,00:00,2.44044,2.44044,2.44000,2.44000,2
2015.02.02,01:00,2.44000,2.44165,2.43710,2.44065,326
2015.02.02,02:00,2.44070,2.44114,2.43970,2.44100,258
2015.02.02,03:00,2.44100,2.44171,2.43970,2.44032,515
2015.02.02,04:00,2.43970,2.44059,2.43926,2.44049,40
2015.02.02,05:00,2.44021,2.44059,2.43640,2.43640,326
2015.02.02,06:00,2.43645,2.44090,2.43645,2.44043,661
2015.02.02,07:00,2.44045,2.44048,2.43259,2.43323,1897
2015.02.02,08:00,2.43317,2.43602,2.42241,2.42758,2232
2015.02.02,09:00,2.42760,2.43281,2.42728,2.42732,2249
2015.02.02,10:00,2.42734,2.42871,2.42271,2.42272,2253
2015.02.02,11:00,2.42275,2.42309,2.41349,2.41916,2633
2015.02.02,12:00,2.41918,2.42001,2.41576,2.41823,2629
2015.02.02,13:00,2.41822,2.42399,2.41575,2.42338,3439
2015.02.02,14:00,2.42336,2.42929,2.42159,2.42759,3725
2015.02.02,15:00,2.42757,2.43214,2.42301,2.43209,3250
2015.02.02,16:00,2.43180,2.43329,2.42727,2.42926,2059
2015.02.02,17:00,2.42925,2.42967,2.42736,2.42775,559
2015.02.02,18:00,2.42747,2.43032,2.42687,2.42989,425
2015.02.02,19:00,2.43014,2.43018,2.42751,2.42959,241
2015.02.02,20:00,2.42958,2.43052,2.42772,2.42909,184
2015.02.02,21:00,2.42909,2.43144,2.42777,2.43085,759
2015.02.02,22:00,2.42975,2.43077,2.42975,2.43026,59
2015.02.02,23:00,2.43043,2.43117,2.43020,2.43094,975
2015.02.03,00:00,2.43087,2.43132,2.43082,2.43095,772
